2025-04-19 20:07:10.808 | INFO     | __main__:<module>:159 - [INFO] Arguments:
2025-04-19 20:07:13.925 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 0 | Text: the rocket attacks deliberately targeted civilian locations. | Got error: Trigger word 'abc' not found in text the rocket attacks deliberately targeted civilian locations..
2025-04-19 20:07:13.928 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 2 | Text: the swiss attack columns precipitously attacked the imperial positions, staggered under the weight of the defensive fire from the imperial artillery, but, propelled forward by their serious warfighting ethos, kept up the assault. | Got error: Trigger word 'abc' not found in text the swiss attack columns precipitously attacked the imperial positions, staggered under the weight of the defensive fire from the imperial artillery, but, propelled forward by their serious warfighting ethos, kept up the assault..
2025-04-19 20:07:13.930 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 4 | Text: after the bombing, the british government dropped its demand. | Got error: Trigger word 'abc' not found in text after the bombing, the british government dropped its demand..
2025-04-19 20:07:13.932 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 6 | Text: the united states blamed airstrikes by government forces for the deaths, and condemned the ` ` despicable attack ' '. | Got error: Trigger word 'abc' not found in text the united states blamed airstrikes by government forces for the deaths, and condemned the ` ` despicable attack ' '..
2025-04-19 20:07:13.938 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 10 | Text: on september 5 and 6, grey raided new bedford and fairhaven, encountering significant resistance only in fairhaven. | Got error: Trigger word 'abc' not found in text on september 5 and 6, grey raided new bedford and fairhaven, encountering significant resistance only in fairhaven..
2025-04-19 20:07:13.946 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 7 | Text: law enforcement officials ruled it was a premeditated attack after finding notes indicating abu kamal ' s anger over palestine and israel. | Got error: Trigger word 'abc' not found in text law enforcement officials ruled it was a premeditated attack after finding notes indicating abu kamal ' s anger over palestine and israel..
2025-04-19 20:07:13.965 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 3 | Text: union assaults against the sunken road eventually pierced the confederate center, but the federal advantage was not followed up. | Cannot process event list: [{'text': 'union assaults against the sunken road eventually pierced the confederate center, but the federal advantage was not followed up.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-19 20:07:13.977 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 8 | Text: eleven days after the assault, she was transferred to a hospital in singapore for emergency treatment but succumbed to her injuries two days later. | Got error: Trigger word 'abc' not found in text eleven days after the assault, she was transferred to a hospital in singapore for emergency treatment but succumbed to her injuries two days later..
2025-04-19 20:07:13.980 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 9 | Text: the first blast occurred in a parking lot outside the offices of the city prosecutor, the second inside a district administration office, and the third explosion hit the city ' s food and drug agency. | Got error: Trigger word 'abc' not found in text the first blast occurred in a parking lot outside the offices of the city prosecutor, the second inside a district administration office, and the third explosion hit the city ' s food and drug agency..
2025-04-19 20:07:13.984 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 1 | Text: operation jericho was a low - level second world war bombing raid on 18 february 1944, by allied aircraft on amiens prison in german - occupied france. | Got error: Trigger word 'abc' not found in text operation jericho was a low - level second world war bombing raid on 18 february 1944, by allied aircraft on amiens prison in german - occupied france..
2025-04-19 20:07:13.986 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 5 | Text: in the early hours of 8 august 1944, ii canadian corps launched the attack using mechanized infantry. | Got error: Trigger word 'abc' not found in text in the early hours of 8 august 1944, ii canadian corps launched the attack using mechanized infantry..
2025-04-19 20:07:13.989 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 0 | Text: the rocket attacks deliberately targeted civilian locations. | Got error: Trigger word 'abc' not found in text the rocket attacks deliberately targeted civilian locations..
2025-04-19 20:07:13.992 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 2 | Text: the swiss attack columns precipitously attacked the imperial positions, staggered under the weight of the defensive fire from the imperial artillery, but, propelled forward by their serious warfighting ethos, kept up the assault. | Got error: Trigger word 'abc' not found in text the swiss attack columns precipitously attacked the imperial positions, staggered under the weight of the defensive fire from the imperial artillery, but, propelled forward by their serious warfighting ethos, kept up the assault..
2025-04-19 20:07:13.994 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 4 | Text: after the bombing, the british government dropped its demand. | Got error: Trigger word 'abc' not found in text after the bombing, the british government dropped its demand..
2025-04-19 20:07:14.001 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 6 | Text: the united states blamed airstrikes by government forces for the deaths, and condemned the ` ` despicable attack ' '. | Got error: Trigger word 'abc' not found in text the united states blamed airstrikes by government forces for the deaths, and condemned the ` ` despicable attack ' '..
2025-04-19 20:07:14.003 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 10 | Text: on september 5 and 6, grey raided new bedford and fairhaven, encountering significant resistance only in fairhaven. | Got error: Trigger word 'abc' not found in text on september 5 and 6, grey raided new bedford and fairhaven, encountering significant resistance only in fairhaven..
2025-04-19 20:07:14.009 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 7 | Text: law enforcement officials ruled it was a premeditated attack after finding notes indicating abu kamal ' s anger over palestine and israel. | Cannot process event list: [{'text': "law enforcement officials ruled it was a premeditated attack after finding notes indicating abu kamal ' s anger over palestine and israel.", 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-19 20:07:14.015 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 3 | Text: the attack on oppy wood by the 92nd brigade of the 31st division during the third battle of the scarpe was repulsed with many british casualties. | Got error: Trigger word 'abc' not found in text the attack on oppy wood by the 92nd brigade of the 31st division during the third battle of the scarpe was repulsed with many british casualties..
2025-04-19 20:07:14.015 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 8 | Text: eleven days after the assault, she was transferred to a hospital in singapore for emergency treatment but succumbed to her injuries two days later. | Cannot process event list: [{'text': 'eleven days after the assault, she was transferred to a hospital in singapore for emergency treatment but succumbed to her injuries two days later.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-19 20:07:14.020 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 9 | Text: the first blast occurred in a parking lot outside the offices of the city prosecutor, the second inside a district administration office, and the third explosion hit the city ' s food and drug agency. | Cannot process event list: [{'text': "the first blast occurred in a parking lot outside the offices of the city prosecutor, the second inside a district administration office, and the third explosion hit the city ' s food and drug agency.", 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
