2025-04-19 19:57:25.558 | INFO     | __main__:<module>:159 - [INFO] Arguments:
2025-04-19 19:57:26.783 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 3 | Text: the city managed to repel carthaginian attacks until a relief army from syracuse defeated part of the besieging carthaginian army and lifted the siege of the city. | Got error: list index out of range
2025-04-19 19:57:26.786 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 3 | Text: the city managed to repel carthaginian attacks until a relief army from syracuse defeated part of the besieging carthaginian army and lifted the siege of the city. | Got error: Trigger word 'abc' not found in text the city managed to repel carthaginian attacks until a relief army from syracuse defeated part of the besieging carthaginian army and lifted the siege of the city..
2025-04-19 19:57:26.788 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 3 | Text: the city managed to repel carthaginian attacks until a relief army from syracuse defeated part of the besieging carthaginian army and lifted the siege of the city. | Cannot process event list: [{'text': 'the city managed to repel carthaginian attacks until a relief army from syracuse defeated part of the besieging carthaginian army and lifted the siege of the city.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-19 19:57:26.791 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 3 | Text: the concert sent the band to 41 amphitheater shows and 10 arena shows, for a total of 51 shows. | Got error: Trigger word 'abc' not found in text the concert sent the band to 41 amphitheater shows and 10 arena shows, for a total of 51 shows..
2025-04-19 19:57:26.799 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 1 | Text: the show was divided into seven segments with the last one being the encore. | Got error: Trigger word 'abc' not found in text the show was divided into seven segments with the last one being the encore..
2025-04-19 19:57:26.800 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 1 | Text: the show was divided into seven segments with the last one being the encore. | Cannot process event list: [{'text': 'the show was divided into seven segments with the last one being the encore.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-19 19:57:26.813 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 1 | Text: confessions tour received the ` ` most creative stage production ' ' at the pollstar concert industry awards as well as ` ` top boxscore ' ' from the billboard touring awards. | Got error: list index out of range
2025-04-19 19:57:26.813 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 3 | Text: this afforded the festival more room for camping, and an increased space for entertainment. | Got error: list index out of range
2025-04-19 19:57:26.814 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 0 | Text: general ferdinand foch, commander of ` ` groupe des armees du nord ' ' ( northern army group ) and co - ordinator of the armies on the somme, was unable to continue the sequential attacks by the anglo - french armies achieved in september, because persistent rain, mist and fog grounded aircraft, turned the battlefield into a swamp and greatly increased the difficulty of transporting supplies to the front over the few roads in the area and the land that had been devastated since 1 july. | Cannot extract event list after 3 attempts.
2025-04-19 19:57:26.815 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 2 | Text: the event usually takes place in april with very few exceptions in place of the promotion ' s regular friday night ` ` super viernes ' ' series of shows. | Got error: list index out of range
2025-04-19 19:57:26.817 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 1 | Text: confessions tour received the ` ` most creative stage production ' ' at the pollstar concert industry awards as well as ` ` top boxscore ' ' from the billboard touring awards. | Got error: Trigger word 'abc' not found in text confessions tour received the ` ` most creative stage production ' ' at the pollstar concert industry awards as well as ` ` top boxscore ' ' from the billboard touring awards..
2025-04-19 19:57:26.819 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 0 | Text: kenga magjike ( ` ` magical song ' ' in english ) is a major musical event in albania. | Got error: list index out of range
2025-04-19 19:57:26.822 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 2 | Text: around 12, 500 red prisoners of war died of malnutrition and disease in camps. | Got error: Trigger word 'abc' not found in text around 12, 500 red prisoners of war died of malnutrition and disease in camps..
2025-04-19 19:57:26.822 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 1 | Text: confessions tour received the ` ` most creative stage production ' ' at the pollstar concert industry awards as well as ` ` top boxscore ' ' from the billboard touring awards. | Cannot process event list: [{'text': "confessions tour received the ` ` most creative stage production ' ' at the pollstar concert industry awards as well as ` ` top boxscore ' ' from the billboard touring awards.", 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-19 19:57:26.832 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 1 | Text: it was the sixth named storm, fourth hurricane, and first major hurricane of the season, developed from a tropical wave in the tropical atlantic ocean on august 25. | Got error: list index out of range
2025-04-19 19:57:26.834 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 1 | Text: it was the sixth named storm, fourth hurricane, and first major hurricane of the season, developed from a tropical wave in the tropical atlantic ocean on august 25. | Got error: Trigger word 'abc' not found in text it was the sixth named storm, fourth hurricane, and first major hurricane of the season, developed from a tropical wave in the tropical atlantic ocean on august 25..
2025-04-19 19:57:26.844 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 3 | Text: this afforded the festival more room for camping, and an increased space for entertainment. | Cannot extract event list after 3 attempts.
2025-04-19 19:57:26.859 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 0 | Text: on 6 february 1996, the 757 - 200 operating the route crashed shortly after take - off from puerto plata ' s gregorio luperon international airport. | Got error: list index out of range
2025-04-19 19:57:26.859 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 1 | Text: hurricane allen was an extremely powerful cape verde hurricane that struck the caribbean, eastern and northern mexico, and southern texas in august 1980. | Got error: list index out of range
2025-04-19 19:57:26.874 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 1 | Text: hurricane allen was an extremely powerful cape verde hurricane that struck the caribbean, eastern and northern mexico, and southern texas in august 1980. | Cannot extract event list after 3 attempts.
2025-04-19 19:57:26.875 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 0 | Text: on 6 february 1996, the 757 - 200 operating the route crashed shortly after take - off from puerto plata ' s gregorio luperon international airport. | Cannot extract event list after 3 attempts.
2025-04-19 19:57:26.877 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 3 | Text: weakening as it moved across the florida peninsula over the course of the next day, the storm briefly moved over the gulf of mexico before recurving northwards. | Got error: Trigger word 'abc' not found in text weakening as it moved across the florida peninsula over the course of the next day, the storm briefly moved over the gulf of mexico before recurving northwards..
2025-04-19 19:57:26.878 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 1 | Text: the 2006 pangandaran earthquake and tsunami occurred on july 17 at along a subduction zone off the coast of west and central java, a large and densely populated island in the indonesian archipelago. | Got error: list index out of range
2025-04-19 19:57:26.881 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 3 | Text: weakening as it moved across the florida peninsula over the course of the next day, the storm briefly moved over the gulf of mexico before recurving northwards. | Cannot process event list: [{'text': 'weakening as it moved across the florida peninsula over the course of the next day, the storm briefly moved over the gulf of mexico before recurving northwards.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-19 19:57:26.884 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 1 | Text: the 2006 pangandaran earthquake and tsunami occurred on july 17 at along a subduction zone off the coast of west and central java, a large and densely populated island in the indonesian archipelago. | Got error: Trigger word 'abc' not found in text the 2006 pangandaran earthquake and tsunami occurred on july 17 at along a subduction zone off the coast of west and central java, a large and densely populated island in the indonesian archipelago..
2025-04-19 19:57:26.887 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 1 | Text: a german bombardment of the belgian fortifications with heavy and super - heavy artillery began on 28 september. | Got error: Trigger word 'abc' not found in text a german bombardment of the belgian fortifications with heavy and super - heavy artillery began on 28 september..
