2025-04-20 17:28:29.801 | INFO     | __main__:<module>:159 - [INFO] Arguments:
2025-04-20 17:28:31.264 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 5 | Text: it was later confirmed that the riot and brawl ` ` served as cover for a massive jailbreak ' ' for the members of the zetas drug cartel, who attacked the gulf cartel inmates. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:31.265 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 4 | Text: the irish parliament ' s joint committee on justice called the attacks an act of international terrorism involving british state forces. | Got error: list index out of range
2025-04-20 17:28:31.267 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 6 | Text: a gas alert was given on 25 april when the wind began to blow from the north - east and routine work was suspended ; on 29 april, two german soldiers deserted and warned that an attack was imminent. | Got error: list index out of range
2025-04-20 17:28:31.270 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 7 | Text: the biggest bomb detonated in great britain since world war ii, it targeted the city ' s infrastructure and economy and caused devastating damage, estimated by insurers at £700 million ( equivalent to £ in ) – only surpassed by the 2001 september 11 attacks and the 1993 bishopsgate bombing in terms of financial cost. | Got error: list index out of range
2025-04-20 17:28:31.272 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 10 | Text: in the third attack, on 8 august 2002, an italian tourist was killed and at least 4 indonesians injured when unknown assailants fired automatic weapons into another bus. | Got error: list index out of range
2025-04-20 17:28:31.274 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 9 | Text: the mission was also known as the ` ` double - strike mission ' ' because it entailed two large forces of bombers attacking separate targets in order to disperse fighter reaction by the luftwaffe, and was the first american ` ` shuttle ' ' mission, in which all or part of a mission landed at a different field and later bombed another target before returning to its base. | Got error: list index out of range
2025-04-20 17:28:31.278 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 8 | Text: in 1997, the organisation acquired a large amount of arms through weapons smuggling from albania, following a rebellion in which weapons were looted from the country ' s police and army posts. | Got error: list index out of range
2025-04-20 17:28:31.281 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 2 | Text: they relieved the three besieged cities, and invaded the two boer republics in late 1900. | Got error: list index out of range
2025-04-20 17:28:31.282 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 1 | Text: hurricane king was the most severe hurricane to strike the city of miami, florida since the 1926 miami hurricane. | Got error: list index out of range
2025-04-20 17:28:31.283 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 3 | Text: taking advantage of local assistance he successfully flanked the american position outside the town, captured a large portion of major general robert howe ' s army, and drove the remnants to retreat into south carolina. | Got error: list index out of range
2025-04-20 17:28:31.284 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 0 | Text: on september 5, fabian made a direct hit on bermuda with wind speeds of over 120 mph ( 195 km / h ). | Got error: list index out of range
2025-04-20 17:28:31.287 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 5 | Text: it was designed to carry out a mock version of a covert and widespread smallpox attack on the united states. | Got error: list index out of range
2025-04-20 17:28:31.288 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 4 | Text: the irish parliament ' s joint committee on justice called the attacks an act of international terrorism involving british state forces. | Got error: list index out of range
2025-04-20 17:28:31.293 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 6 | Text: a gas alert was given on 25 april when the wind began to blow from the north - east and routine work was suspended ; on 29 april, two german soldiers deserted and warned that an attack was imminent. | Got error: list index out of range
2025-04-20 17:28:31.295 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 7 | Text: the biggest bomb detonated in great britain since world war ii, it targeted the city ' s infrastructure and economy and caused devastating damage, estimated by insurers at £700 million ( equivalent to £ in ) – only surpassed by the 2001 september 11 attacks and the 1993 bishopsgate bombing in terms of financial cost. | Got error: list index out of range
2025-04-20 17:28:31.296 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 10 | Text: in the third attack, on 8 august 2002, an italian tourist was killed and at least 4 indonesians injured when unknown assailants fired automatic weapons into another bus. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:31.297 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 9 | Text: the mission was also known as the ` ` double - strike mission ' ' because it entailed two large forces of bombers attacking separate targets in order to disperse fighter reaction by the luftwaffe, and was the first american ` ` shuttle ' ' mission, in which all or part of a mission landed at a different field and later bombed another target before returning to its base. | Got error: list index out of range
2025-04-20 17:28:31.298 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 8 | Text: in 1997, the organisation acquired a large amount of arms through weapons smuggling from albania, following a rebellion in which weapons were looted from the country ' s police and army posts. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:31.300 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 2 | Text: they relieved the three besieged cities, and invaded the two boer republics in late 1900. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:31.301 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 1 | Text: hurricane king was the most severe hurricane to strike the city of miami, florida since the 1926 miami hurricane. | Got error: list index out of range
2025-04-20 17:28:31.303 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 3 | Text: taking advantage of local assistance he successfully flanked the american position outside the town, captured a large portion of major general robert howe ' s army, and drove the remnants to retreat into south carolina. | Got error: list index out of range
2025-04-20 17:28:31.305 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 0 | Text: on september 5, fabian made a direct hit on bermuda with wind speeds of over 120 mph ( 195 km / h ). | Got error: list index out of range
2025-04-20 17:28:31.311 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 5 | Text: it was designed to carry out a mock version of a covert and widespread smallpox attack on the united states. | Got error: list index out of range
2025-04-20 17:28:31.313 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 4 | Text: the irish parliament ' s joint committee on justice called the attacks an act of international terrorism involving british state forces. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:31.315 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 6 | Text: a gas alert was given on 25 april when the wind began to blow from the north - east and routine work was suspended ; on 29 april, two german soldiers deserted and warned that an attack was imminent. | Got error: list index out of range
2025-04-20 17:28:31.316 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 7 | Text: the biggest bomb detonated in great britain since world war ii, it targeted the city ' s infrastructure and economy and caused devastating damage, estimated by insurers at £700 million ( equivalent to £ in ) – only surpassed by the 2001 september 11 attacks and the 1993 bishopsgate bombing in terms of financial cost. | Got error: list index out of range
2025-04-20 17:28:31.317 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 10 | Text: cornet francis geary, the leader of a company of dragoons, was shot in an ambush set up by local militiamen. | Got error: list index out of range
2025-04-20 17:28:31.320 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 9 | Text: the mission was also known as the ` ` double - strike mission ' ' because it entailed two large forces of bombers attacking separate targets in order to disperse fighter reaction by the luftwaffe, and was the first american ` ` shuttle ' ' mission, in which all or part of a mission landed at a different field and later bombed another target before returning to its base. | Got error: list index out of range
2025-04-20 17:28:31.324 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 8 | Text: troops of the 36th ( ulster ) division captured the redoubt on 1 july 1916, until forced out by german bombardments and counter - attacks after night had fallen. | Got error: list index out of range
2025-04-20 17:28:31.327 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 2 | Text: the palestinians blamed the israeli government for the upsurge in violence, accusing the idf of attacks on gazan civilians in the days leading up to the operation. | Got error: list index out of range
2025-04-20 17:28:31.329 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 1 | Text: hurricane king was the most severe hurricane to strike the city of miami, florida since the 1926 miami hurricane. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:31.330 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 3 | Text: taking advantage of local assistance he successfully flanked the american position outside the town, captured a large portion of major general robert howe ' s army, and drove the remnants to retreat into south carolina. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:31.331 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 0 | Text: on september 5, fabian made a direct hit on bermuda with wind speeds of over 120 mph ( 195 km / h ). | Got error: list index out of range
2025-04-20 17:28:31.332 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 5 | Text: it was designed to carry out a mock version of a covert and widespread smallpox attack on the united states. | Got error: list index out of range
