2025-04-18 18:10:45.014 | INFO     | __main__:<module>:159 - [INFO] Arguments:
2025-04-18 18:10:46.375 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 6 | Text: the concert sent the band to 41 amphitheater shows and 10 arena shows, for a total of 51 shows. | Got error: Trigger word 'abc' not found in text the concert sent the band to 41 amphitheater shows and 10 arena shows, for a total of 51 shows..
2025-04-18 18:10:46.377 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/4] Worker 4 | Text: this afforded the festival more room for camping, and an increased space for entertainment. | Got error: list index out of range
2025-04-18 18:10:46.381 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 4/4] Worker 0 | Text: the event was held in three cities over the easter long weekend : brisbane on 13 and 14 april, sydney on 15 april and melbourne on 16 april. | Got error: list index out of range
2025-04-18 18:10:46.384 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/4] Worker 6 | Text: the concert sent the band to 41 amphitheater shows and 10 arena shows, for a total of 51 shows. | Got error: Trigger word 'abc' not found in text the concert sent the band to 41 amphitheater shows and 10 arena shows, for a total of 51 shows..
2025-04-18 18:10:46.385 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 7 | Text: the city managed to repel carthaginian attacks until a relief army from syracuse defeated part of the besieging carthaginian army and lifted the siege of the city. | Cannot process event list: [{'text': 'the city managed to repel carthaginian attacks until a relief army from syracuse defeated part of the besieging carthaginian army and lifted the siege of the city.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-18 18:10:46.388 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 5 | Text: kenga magjike ( ` ` magical song ' ' in english ) is a major musical event in albania. | Got error: Trigger word 'abc' not found in text kenga magjike ( ` ` magical song ' ' in english ) is a major musical event in albania..
2025-04-18 18:10:46.390 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 3 | Text: the event usually takes place in april with very few exceptions in place of the promotion ' s regular friday night ` ` super viernes ' ' series of shows. | Got error: Trigger word 'abc' not found in text the event usually takes place in april with very few exceptions in place of the promotion ' s regular friday night ` ` super viernes ' ' series of shows..
2025-04-18 18:10:46.392 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 2 | Text: confessions tour received the ` ` most creative stage production ' ' at the pollstar concert industry awards as well as ` ` top boxscore ' ' from the billboard touring awards. | Got error: Trigger word 'abc' not found in text confessions tour received the ` ` most creative stage production ' ' at the pollstar concert industry awards as well as ` ` top boxscore ' ' from the billboard touring awards..
2025-04-18 18:10:46.396 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 0 | Text: the event was held in three cities over the easter long weekend : brisbane on 13 and 14 april, sydney on 15 april and melbourne on 16 april. | Cannot extract event list after 4 attempts.
2025-04-18 18:10:46.398 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 7 | Text: it was the sixth named storm, fourth hurricane, and first major hurricane of the season, developed from a tropical wave in the tropical atlantic ocean on august 25. | Got error: list index out of range
2025-04-18 18:10:46.401 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/4] Worker 5 | Text: kenga magjike ( ` ` magical song ' ' in english ) is a major musical event in albania. | Got error: list index out of range
2025-04-18 18:10:46.401 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 4 | Text: this afforded the festival more room for camping, and an increased space for entertainment. | Cannot extract event list after 4 attempts.
2025-04-18 18:10:46.402 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 1 | Text: around 12, 500 red prisoners of war died of malnutrition and disease in camps. | Got error: list index out of range
2025-04-18 18:10:46.410 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 2 | Text: the storm curved northwestward while south of hispaniola and as a result, struck the tiburon peninsula of haiti on september 1. | Got error: list index out of range
2025-04-18 18:10:46.417 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 6 | Text: the concert sent the band to 41 amphitheater shows and 10 arena shows, for a total of 51 shows. | Cannot process event list: [{'text': 'the concert sent the band to 41 amphitheater shows and 10 arena shows, for a total of 51 shows.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-18 18:10:46.431 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 2 | Text: the storm curved northwestward while south of hispaniola and as a result, struck the tiburon peninsula of haiti on september 1. | Got error: Trigger word 'abc' not found in text the storm curved northwestward while south of hispaniola and as a result, struck the tiburon peninsula of haiti on september 1..
2025-04-18 18:10:46.432 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 0 | Text: on 6 february 1996, the 757 - 200 operating the route crashed shortly after take - off from puerto plata ' s gregorio luperon international airport. | Got error: list index out of range
2025-04-18 18:10:46.434 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 5 | Text: as a result of the destruction in florida, the hurricane represented an early start to the great depression in the aftermath of the state ' s 1920s land boom. | Got error: Trigger word 'abc' not found in text as a result of the destruction in florida, the hurricane represented an early start to the great depression in the aftermath of the state ' s 1920s land boom..
2025-04-18 18:10:46.438 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/4] Worker 0 | Text: on 6 february 1996, the 757 - 200 operating the route crashed shortly after take - off from puerto plata ' s gregorio luperon international airport. | Got error: list index out of range
2025-04-18 18:10:46.440 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 2 | Text: the allied invasion of germany started with the western allies crossing the rhine river on 22 march 1945 before fanning out and overrunning all of western germany from the baltic in the north to the alpine passes in the south, where they linked up with troops of the u. s. fifth army in italy. | Got error: Trigger word 'abc' not found in text the allied invasion of germany started with the western allies crossing the rhine river on 22 march 1945 before fanning out and overrunning all of western germany from the baltic in the north to the alpine passes in the south, where they linked up with troops of the u. s. fifth army in italy..
2025-04-18 18:10:46.449 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 1 | Text: while a criminal investigation was initiated, city authorities suspect that the cause may have been improper use of gas appliances. | Got error: Trigger word 'abc' not found in text while a criminal investigation was initiated, city authorities suspect that the cause may have been improper use of gas appliances..
2025-04-18 18:10:46.453 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 7 | Text: the siege of roxburgh was a siege that took place in 1314. | Got error: list index out of range
2025-04-18 18:10:46.454 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/4] Worker 3 | Text: hurricane allen was an extremely powerful cape verde hurricane that struck the caribbean, eastern and northern mexico, and southern texas in august 1980. | Got error: Trigger word 'abc' not found in text hurricane allen was an extremely powerful cape verde hurricane that struck the caribbean, eastern and northern mexico, and southern texas in august 1980..
2025-04-18 18:10:46.457 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 6 | Text: as the plane came in on final approach, fog started to settle in and blocked view of the runway, and the approach controller informed the crew that visibility was below minimal. | Got error: list index out of range
2025-04-18 18:10:46.465 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 0 | Text: on 6 february 1996, the 757 - 200 operating the route crashed shortly after take - off from puerto plata ' s gregorio luperon international airport. | Cannot extract event list after 4 attempts.
2025-04-18 18:10:46.470 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 2 | Text: the icing caused the loss of pitch control and the aircraft entered a steep dive. | Got error: list index out of range
2025-04-18 18:10:46.473 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 3 | Text: however, instead of advancing straight at them, the poles make a detour to the steeper side of the hill. | Got error: list index out of range
2025-04-18 18:10:46.482 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 4/4] Worker 1 | Text: while a criminal investigation was initiated, city authorities suspect that the cause may have been improper use of gas appliances. | Got error: Trigger word 'abc' not found in text while a criminal investigation was initiated, city authorities suspect that the cause may have been improper use of gas appliances..
